%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
178455000000,9631,178455000000,,-0.00534479506314,0.213677361608,0.0146168749779,-0.000253264501225,0.22564804554,-0.0195492487401
178471000000,9632,178471000000,,-0.00533940223977,0.217219769955,0.0143043929711,0.00138797715772,0.217224419117,-0.0195312909782
178488000000,9633,178488000000,,-0.00531804887578,0.22041143477,0.0140170734376,0.00152239680756,0.208420917392,-0.018932832405
178510000000,9634,178510000000,,-0.005281355232,0.225219354033,0.0135646034032,0.000527780211996,0.194467067719,-0.0188463013619
178528000000,9635,178528000000,,-0.0052732611075,0.228659212589,0.013220644556,4.00037315558e-05,0.187969237566,-0.0191170983016
178542000000,9636,178542000000,,-0.00526632461697,0.231057211757,0.0129718575627,0.00122449779883,0.181143656373,-0.0191424265504
178555000000,9637,178555000000,,-0.00524842087179,0.23336365819,0.0127265388146,0.00167707540095,0.174095720053,-0.0187672935426
178575000000,9638,178575000000,,-0.00520834792405,0.236708939075,0.012353265658,0.00185565394349,0.1615883708,-0.0186193753034
178589000000,9639,178589000000,,-0.00518425134942,0.238924354315,0.0120890261605,0.00122897385154,0.155682131648,-0.018893763423
178607000000,9640,178607000000,,-0.0051676640287,0.241510957479,0.0117674199864,0.000926375505514,0.14864590764,-0.0188884790987
178622000000,9641,178622000000,,-0.00514605082572,0.243956029415,0.0114496927708,0.00179145450238,0.139626681805,-0.0185964107513
178636000000,9642,178636000000,,-0.00512548862025,0.245717555285,0.0112112732604,0.00172863411717,0.131694927812,-0.0182513203472
178652000000,9643,178652000000,,-0.00509265204892,0.247870489955,0.0108989328146,0.00153278640937,0.122678607702,-0.0184290576726
178667000000,9644,178667000000,,-0.00507050612941,0.249661490321,0.0106200948358,0.00116752111353,0.116570062935,-0.018574282527
178683000000,9645,178683000000,,-0.00505621219054,0.251355320215,0.0103432927281,0.00109390809666,0.109382234514,-0.0183745678514
178699000000,9646,178699000000,,-0.005034992937,0.253135681152,0.0100344382226,0.00142062781379,0.100481912494,-0.0180517081171
178726000000,9647,178726000000,,-0.00499791372567,0.255549579859,0.00956763885915,0.000946434622165,0.0865315645933,-0.0179248526692
178742000000,9648,178742000000,,-0.00498125748709,0.256954789162,0.00926093570888,0.000871043070219,0.0791878625751,-0.018042460084
178758000000,9649,178758000000,,-0.00496395211667,0.258084446192,0.00899017695338,0.00150377873797,0.0717836543918,-0.0180496182293
178775000000,9650,178775000000,,-0.00493559613824,0.259289860725,0.00866800732911,0.00162806536537,0.0624395720661,-0.0177809484303
178793000000,9651,178793000000,,-0.00491045275703,0.260216236115,0.00838475581259,0.00137269252446,0.0541060045362,-0.0176732968539
178807000000,9652,178807000000,,-0.00489212246612,0.260925233364,0.00813649222255,0.0012307362631,0.04769718647,-0.0177421048284
178823000000,9653,178823000000,,-0.00487215863541,0.261665582657,0.00783572159708,0.00123453489505,0.0397399812937,-0.0176543835551
178840000000,9654,178840000000,,-0.00484867207706,0.262297362089,0.00751962373033,0.00136118207593,0.0309227220714,-0.0174866188318
178858000000,9655,178858000000,,-0.00482574757189,0.262767404318,0.00720712868497,0.00119967362843,0.0218875929713,-0.0172977633774
178875000000,9656,178875000000,,-0.0048059662804,0.263066083193,0.00691274274141,0.0011386849219,0.013768883422,-0.0173091050237
178895000000,9657,178895000000,,-0.00478206109256,0.263241320848,0.00656746607274,0.00126843096223,0.00423915311694,-0.0172289032489
178915000000,9658,178915000000,,-0.00475781876594,0.263226926327,0.00622420338914,0.00115557981189,-0.00523436721414,-0.0170863438398
178929000000,9659,178929000000,,-0.00474300188944,0.263104856014,0.00598612334579,0.000977654475719,-0.0117598092183,-0.016952836886
178948000000,9660,178948000000,,-0.00472669396549,0.262851059437,0.0057152765803,0.00107410538476,-0.0195465944707,-0.0168948303908
178961000000,9661,178961000000,,-0.00470846937969,0.262471050024,0.00544596556574,0.00119748478755,-0.0273904167116,-0.0167898982763
178989000000,9662,178989000000,,-0.00468064285815,0.261519938707,0.00497725792229,0.000786031887401,-0.0399517416954,-0.0166511125863
179006000000,9663,179006000000,,-0.00466770492494,0.260774284601,0.00469500105828,0.000881654967088,-0.0475526154041,-0.01657541655
179023000000,9664,179023000000,,-0.00465109199286,0.259944528341,0.00443092826754,0.00114453746937,-0.0557273253798,-0.01642803289
179039000000,9665,179039000000,,-0.00463114585727,0.258923023939,0.00415270915255,0.0010028264951,-0.0636568814516,-0.0163277052343
179052000000,9666,179052000000,,-0.00462035275996,0.258055329323,0.00394013617188,0.00065282988362,-0.0693979859352,-0.0163274277002
179065000000,9667,179065000000,,-0.00461393129081,0.25719216466,0.00374473258853,0.000418574782088,-0.0739696249366,-0.0162419974804
179078000000,9668,179078000000,,-0.00461018364877,0.256271004677,0.00355102634057,0.000472045154311,-0.0792695060372,-0.0161063447595
179090000000,9669,179090000000,,-0.0046008201316,0.255193710327,0.0033425448928,0.000904324289877,-0.0860580503941,-0.0159776192158
179104000000,9670,179104000000,,-0.00458543421701,0.254027336836,0.00313506973907,0.00130251480732,-0.0926895588636,-0.0159428529441
179116000000,9671,179116000000,,-0.00456965435296,0.252685904503,0.00291133369319,0.000768115394749,-0.0985424742103,-0.0159805398434
179130000000,9672,179130000000,,-0.00456193415448,0.251263439655,0.00268777413294,0.000393391383113,-0.103932850063,-0.0159367099404
179153000000,9673,179153000000,,-0.0045557487756,0.248765140772,0.00232500489801,0.000816743937321,-0.113836459816,-0.0156987197697
179168000000,9674,179168000000,,-0.00454172678292,0.247113510966,0.00210696272552,0.00122323899996,-0.121519766748,-0.0154993413016
179183000000,9675,179183000000,,-0.00452387053519,0.245236501098,0.00187433569226,0.00082719855709,-0.127927452326,-0.0155139090493
179198000000,9676,179198000000,,-0.0045169480145,0.243402510881,0.0016563750105,0.000268916686764,-0.133500829339,-0.0155738489702
179213000000,9677,179213000000,,-0.00451799854636,0.241364777088,0.00142417591996,-0.000173911801539,-0.138263434172,-0.0154112000018
179228000000,9678,179228000000,,-0.00451574008912,0.23938024044,0.00121037464123,0.000507674005348,-0.14515529573,-0.0151487085968
179239000000,9679,179239000000,,-0.00450515095145,0.237441584468,0.00101461703889,0.00107138778549,-0.152460843325,-0.0149920042604
179256000000,9680,179256000000,,-0.00448459992185,0.234463900328,0.00072740809992,0.000341244100127,-0.160203069448,-0.0151154361665
179271000000,9681,179271000000,,-0.00448213564232,0.232512325048,0.000545003393199,6.88975269441e-05,-0.164346545935,-0.0152203245088
179285000000,9682,179285000000,,-0.0044889706187,0.229846358299,0.000304266519379,-0.00036336958874,-0.169340535998,-0.0149315530434
179299000000,9683,179299000000,,-0.00448846491054,0.2274222821,9.80209370027e-05,0.000453859189292,-0.176809445024,-0.0146194770932
179315000000,9684,179315000000,,-0.00447434419766,0.22470253706,-0.000120702658023,0.00112433417235,-0.184852004051,-0.0145532917231
179330000000,9685,179330000000,,-0.0044642877765,0.221696153283,-0.000355037220288,-0.00010325256153,-0.19069005549,-0.0146734872833
179347000000,9686,179347000000,,-0.00446751574054,0.218800678849,-0.000576648279093,-0.000407986372011,-0.194440811872,-0.0147977042943
179362000000,9687,179362000000,,-0.00447373883799,0.215642914176,-0.000810840690974,0.00013842638873,-0.200626924634,-0.0144914295524
179375000000,9688,179375000000,,-0.00446502072737,0.212773442268,-0.00101140385959,0.000777486362495,-0.208824321628,-0.014119958505
179392000000,9689,179392000000,,-0.00444748904556,0.209581002593,-0.00122393039055,0.000931361806579,-0.215544745326,-0.0141816204414
179407000000,9690,179407000000,,-0.0044486480765,0.206085622311,-0.0014513169881,-0.000773543899413,-0.221019431949,-0.0141990985721
179422000000,9691,179422000000,,-0.004461474251,0.202749326825,-0.00166548870038,-0.000898887752555,-0.223917320371,-0.0142849059775
179436000000,9692,179436000000,,-0.00446707988158,0.199339970946,-0.00187679531518,0.000469421007438,-0.230888172984,-0.0139836966991
179446000000,9693,179446000000,,-0.00446136714891,0.197234675288,-0.00200120476075,0.000747007259633,-0.236354544759,-0.0136823439971
179460000000,9694,179460000000,,-0.00444164546207,0.193870812654,-0.00219438783824,0.00149990513455,-0.242934823036,-0.0138821220025
179483000000,9695,179483000000,,-0.00444184849039,0.188697114587,-0.00248555094004,-0.000934104609769,-0.249178230762,-0.0138572920114
179496000000,9696,179496000000,,-0.00445789517835,0.185191109776,-0.00267952447757,-0.000939521123655,-0.25240150094,-0.0138719035313
179517000000,9697,179517000000,,-0.00445669004694,0.180286243558,-0.00293807312846,0.000937133852858,-0.264048457146,-0.0134137189016
179533000000,9698,179533000000,,-0.00443248357624,0.174880594015,-0.00320374267176,0.000360810954589,-0.274748712778,-0.0131222382188
179549000000,9699,179549000000,,-0.00444462662563,0.170433863997,-0.00341480807401,-0.00098521693144,-0.281625032425,-0.0133782662451
179566000000,9700,179566000000,,-0.00446279160678,0.166184261441,-0.00361559772864,-0.00100335793104,-0.285801500082,-0.0134222358465
179592000000,9701,179592000000,,-0.00443383818492,0.157963573933,-0.00398735702038,0.00253355922177,-0.300253361464,-0.0132093112916
179610000000,9702,179610000000,,-0.00442011840641,0.152496859431,-0.00421883864328,-0.00103211053647,-0.304338544607,-0.0127742225304
179624000000,9703,179624000000,,-0.00444157468155,0.148198530078,-0.00439897971228,-0.00204095197842,-0.306318789721,-0.0128901284188
179643000000,9704,179643000000,,-0.00447844481096,0.142379149795,-0.00464366283268,-0.000823460810352,-0.306038141251,-0.0128869870678
179659000000,9705,179659000000,,-0.00447669951245,0.137439116836,-0.00484783807769,0.000781150301918,-0.310569822788,-0.0127015905455
179675000000,9706,179675000000,,-0.00446304725483,0.133078277111,-0.00502566574141,0.000581090687774,-0.310903161764,-0.012715456076
179689000000,9707,179689000000,,-0.00447016349062,0.128130421042,-0.00523096648976,-0.00126643222757,-0.307082176208,-0.0128998942673
179706000000,9708,179706000000,,-0.00449699815363,0.123278014362,-0.00543764606118,-0.00192838453222,-0.298510760069,-0.012939975597
179720000000,9709,179720000000,,-0.00452277064323,0.119417332113,-0.00560432067141,-0.00116211303975,-0.295060902834,-0.0128081245348
179735000000,9710,179735000000,,-0.004533726722,0.114136897027,-0.00583448912948,-0.000113761052489,-0.290736526251,-0.0128190517426
179739000000,9711,179739000000,,-0.00453395210207,0.113556981087,-0.00586015358567,-0.000110086417408,-0.289687603712,-0.0128365717828
179757000000,9712,179757000000,,-0.00452086701989,0.108693651855,-0.00608053291216,-0.00037625207915,-0.28067240119,-0.0130313038826
179771000000,9713,179771000000,,-0.0045408597216,0.10430777818,-0.00628949794918,-0.00181052996777,-0.267493098974,-0.0130812190473
179785000000,9714,179785000000,,-0.00456511601806,0.101417414844,-0.0064336238429,-0.00290577160195,-0.259681344032,-0.0131062706932
179798000000,9715,179798000000,,-0.00459755258635,0.0973410382867,-0.00664407713339,-0.00177639548201,-0.251120328903,-0.0131942955777
179813000000,9716,179813000000,,-0.0046197460033,0.0936397612095,-0.00684278924018,-0.00182626023889,-0.242380127311,-0.0133020756766
179827000000,9717,179827000000,,-0.00464526796713,0.0910272970796,-0.00698953773826,-0.0019011455588,-0.233732968569,-0.0133278230205
179840000000,9718,179840000000,,-0.0046771671623,0.0873970463872,-0.00720296287909,-0.00129123055376,-0.220134332776,-0.0133252842352
179855000000,9719,179855000000,,-0.0046947710216,0.0844081863761,-0.00739003205672,-0.000409723783378,-0.208579018712,-0.013363648206
179868000000,9720,179868000000,,-0.00469716778025,0.0821563452482,-0.00753783155233,-0.00116693531163,-0.201697200537,-0.0135558201
179882000000,9721,179882000000,,-0.00470829475671,0.0790036991239,-0.00775535963476,-0.000753612141125,-0.192426413298,-0.0136625887826
179899000000,9722,179899000000,,-0.00473767938092,0.0756645053625,-0.00800255779177,-0.00313027272932,-0.179142981768,-0.0138160744682
179913000000,9723,179913000000,,-0.00476647214964,0.0739134699106,-0.00814057793468,-0.00178857240826,-0.17144370079,-0.0137404184788
179924000000,9724,179924000000,,-0.00479595921934,0.0714398920536,-0.0083473213017,-0.00190145673696,-0.159728214145,-0.0138216679916
179937000000,9725,179937000000,,-0.00481215352193,0.069416411221,-0.0085274213925,-0.000905268243514,-0.152235925198,-0.0139005705714
179952000000,9726,179952000000,,-0.00481925019994,0.0671899095178,-0.00873634684831,-0.000354472373147,-0.144458368421,-0.013978513889
179966000000,9727,179966000000,,-0.00482458528131,0.065502025187,-0.00890439283103,-0.000511431891937,-0.136735185981,-0.014032674022
179969000000,9728,179969000000,,-0.00482748355716,0.0649607926607,-0.00896055437624,-0.000850639713462,-0.134478196502,-0.014044416137
179979000000,9729,179979000000,,-0.00483340676874,0.0636573955417,-0.0091011710465,-0.000687760068104,-0.127549946308,-0.0140707688406
179987000000,9730,179987000000,,-0.00483826547861,0.0629049837589,-0.00918561778963,-0.000890447525308,-0.123803108931,-0.0140771809965
179996000000,9731,179996000000,,-0.00485053937882,0.0614724196494,-0.00935488194227,-0.00103882479016,-0.116301633418,-0.0141270169988
180014000000,9732,180014000000,,-0.00486178416759,0.0600046999753,-0.0095388898626,-0.00104133866262,-0.110397614539,-0.0141831366345
180022000000,9733,180022000000,,-0.00487234443426,0.0586000718176,-0.0097233299166,-0.000853727280628,-0.105637297034,-0.0142095014453
180027000000,9734,180027000000,,-0.00487488135695,0.0582852959633,-0.00976595561951,-0.000842996872962,-0.104565732181,-0.0142091382295
180047000000,9735,180047000000,,-0.00488567352295,0.0561040826142,-0.010079192929,-0.000982176046818,-0.0948826447129,-0.014248191379
180054000000,9736,180054000000,,-0.00489349337295,0.055451285094,-0.010178909637,-0.00120564305689,-0.0919723883271,-0.0142425391823
180078000000,9737,180078000000,,-0.00492495531216,0.0537113584578,-0.0104640163481,-0.00142162037082,-0.0836606100202,-0.0142576470971
180092000000,9738,180092000000,,-0.0049455864355,0.0522529557347,-0.0107207000256,-0.000995987327769,-0.0788177475333,-0.014258813113
180100000000,9739,180100000000,,-0.00495233107358,0.0516345612705,-0.0108348643407,-0.000776938628405,-0.0761304870248,-0.0142786707729
180116000000,9740,180116000000,,-0.00496336538345,0.0506754331291,-0.0110206790268,-0.000899392063729,-0.0716206803918,-0.0143114579841
180131000000,9741,180131000000,,-0.00498021673411,0.0496392287314,-0.0112353544682,-0.00123815063853,-0.0666367635131,-0.0143107296899
180136000000,9742,180136000000,,-0.00499066989869,0.0491179227829,-0.0113498009741,-0.00133484136313,-0.0641205534339,-0.0143027575687
180155000000,9743,180155000000,,-0.00501912133768,0.0480208024383,-0.0116072772071,-0.00137758872006,-0.0589692033827,-0.0143021969125
180168000000,9744,180168000000,,-0.00503686163574,0.0472748167813,-0.0117931477726,-0.00131985510234,-0.0561977252364,-0.0142918629572
180179000000,9745,180179000000,,-0.00504862330854,0.0466735474765,-0.0119505794719,-0.00103256001603,-0.0534732714295,-0.014319865033
180194000000,9746,180194000000,,-0.00506627187133,0.045899130404,-0.012165479362,-0.00120178132784,-0.049971897155,-0.01433455199
180206000000,9747,180206000000,,-0.00508208479732,0.0452730543911,-0.0123518127948,-0.00121086626314,-0.0465582050383,-0.014333226718
180218000000,9748,180218000000,,-0.00509925046936,0.0447310134768,-0.012523593381,-0.00157684285659,-0.044047433883,-0.0142993582413
180236000000,9749,180236000000,,-0.00512619456276,0.0439676307142,-0.0127807930112,-0.001379837282,-0.0413590408862,-0.014274533838
180246000000,9750,180246000000,,-0.00514053599909,0.043561976403,-0.0129234259948,-0.00164468295407,-0.0396589376032,-0.0142496600747
180277000000,9751,180277000000,,-0.00519560044631,0.0424395948648,-0.0133506050333,-0.00194321246818,-0.0352144129574,-0.0142192868516
180299000000,9752,180299000000,,-0.00523273693398,0.0414566919208,-0.0137782813981,-0.000883314758539,-0.0311281047761,-0.0142487017438
180337000000,9753,180337000000,,-0.0052550714463,0.0405781641603,-0.014205747284,-0.000869760522619,-0.0276263803244,-0.0142389852554
