%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
72116000000,1763,72116000000,,0.000264138245257,0.00393890263513,0.000162511467352,0.00339226122014,-0.0102875698358,-0.00012766670261
72166000000,1764,72166000000,,0.000731516396627,0.00336106377654,0.000140768373967,0.00914112012833,-0.0114511586726,-0.000461344752694
72193000000,1765,72193000000,,0.000770422222558,0.00302373920567,0.000132143497467,-0.00215509766713,-0.0112511627376,-0.000220819711103
72214000000,1766,72214000000,,0.00046712520998,0.00279559683986,0.000131808847073,-0.0148172788322,-0.00967992655933,7.6649193943e-06
72230000000,1767,72230000000,,0.000293940043775,0.00264980713837,0.000131270411657,-0.00965194404125,-0.00852353870869,-4.53132124676e-05
72255000000,1768,72255000000,,0.000206033204449,0.00251249107532,0.000129969135742,0.00440591387451,-0.00801413506269,-0.000142714285175
72295000000,1769,72295000000,,0.000284143345198,0.00220992183313,0.000124518992379,5.01660615555e-05,-0.00597442267463,-0.000113777234219
72338000000,1770,72338000000,,-1.6548390704e-05,0.00200683437288,0.000120752825751,-0.0106170959771,-0.00362335331738,-6.76915951772e-05
72380000000,1771,72380000000,,-0.000350831774995,0.0018947100034,0.000117721989227,-0.00602360023186,-0.00204624072649,-7.81078997534e-05
72411000000,1772,72411000000,,-0.000302782253129,0.00184037198778,0.000113474961836,0.00605644704774,-0.00114202790428,-0.000141053737025
72447000000,1773,72447000000,,-3.10725990857e-05,0.00181146408431,0.000108126463601,0.00703511154279,-0.000626623514108,-0.000139682131703
72475000000,1774,72475000000,,-2.12804698094e-05,0.00179819134064,0.000106210114609,-9.86461801133e-10,-3.02420949394e-10,-3.87621774955e-11
72518000000,1775,72518000000,,-0.000188208810869,0.0017844340764,0.000105229431938,-0.00322227273136,-0.000246503099333,-2.35578991123e-05
72550000000,1776,72550000000,,-6.13002266618e-05,0.00178394513205,0.000101624063973,0.00512129347771,2.7927908377e-06,-0.000122064695461
72593000000,1777,72593000000,,0.000273565121461,0.00178203743417,9.47779262788e-05,0.00739684235305,-9.6879863122e-05,-0.000157899863552
72631000000,1778,72631000000,,0.000269629614195,0.00177163106855,9.24732230487e-05,-0.0023016713094,-0.000313975324389,-3.87996951758e-05
72671000000,1779,72671000000,,-3.52865572495e-05,0.00175937451422,9.39776655287e-05,-0.00767371803522,-0.000246561481617,3.87393556593e-05
72710000000,1780,72710000000,,-8.8789689471e-05,0.00175690685865,9.22856270336e-05,3.22702808919e-10,-1.85374632311e-12,-2.49330070479e-11
72748000000,1781,72748000000,,0.000214800820686,0.00176164216828,8.60594009282e-05,0.00824743788689,0.000147061524331,-0.000166550889844
72779000000,1782,72779000000,,0.00030751284794,0.00176456221379,8.31127035781e-05,1.30282684641e-09,5.4648126302e-11,-6.60633631133e-11
72821000000,1783,72821000000,,2.50016109931e-05,0.00176299666055,8.49588977871e-05,-0.00703930063173,-4.1093386244e-05,4.68528924102e-05
72859000000,1784,72859000000,,-0.000118903291877,0.00175958382897,8.54130921653e-05,-1.70731739857e-09,-8.96231144853e-11,-3.90544020734e-12
72897000000,1785,72897000000,,0.000234442355577,0.00175855320413,7.93125363998e-05,0.0113453175873,5.03162436871e-06,-0.000183992393431
72941000000,1786,72941000000,,0.000728742568754,0.00176193006337,7.07892104401e-05,0.0083021717146,5.71191558265e-05,-0.000168438753462
72980000000,1787,72980000000,,0.000512636499479,0.00176109524909,7.14725028956e-05,-0.00844519771636,-7.10251988494e-05,4.36680093117e-05
73020000000,1788,73020000000,,-0.000121538338135,0.00175213301554,7.7727214375e-05,-0.0150175606832,-0.000264074798906,0.000145602636621
73054000000,1789,73054000000,,-0.000213242688915,0.00174185668584,7.68749741837e-05,1.83160500655e-10,-9.66538377112e-11,-1.8481161046e-11
73084000000,1790,73084000000,,0.000162783704582,0.0017336421879,7.0017267717e-05,0.0125245759264,-0.000243002476054,-0.000223615425057
73120000000,1791,73120000000,,0.000262252171524,0.00173151376657,6.70873341733e-05,5.40971489826e-10,-2.89425896444e-11,-3.37608101197e-11
73164000000,1792,73164000000,,-0.000169857899891,0.0017257919535,7.12702676537e-05,-0.00970710348338,-0.000183290510904,9.61941914284e-05
73201000000,1793,73201000000,,-0.000283752131509,0.00171299662907,7.18049559509e-05,2.7505769884e-10,-1.49140255701e-10,-7.65141075498e-12
73222000000,1794,73222000000,,-0.000103537400719,0.00170479016379,6.91439126967e-05,0.0145868752152,-0.000488185964059,-0.000207600736758
73271000000,1795,73271000000,,0.000602566695306,0.00168785045389,5.94494631514e-05,0.0113821644336,-0.000218922985368,-0.000164464625414
73296000000,1796,73296000000,,0.000612513395026,0.00168215145823,5.89878545725e-05,-8.48804471154e-10,-1.41428591061e-10,-1.79902761525e-12
73325000000,1797,73325000000,,0.000466903875349,0.00167411973234,6.03223124926e-05,-0.00545984366909,-0.000277331331745,4.69670630991e-05
73354000000,1798,73354000000,,0.000521004898474,0.00166840478778,5.87150134379e-05,0.00474754488096,-0.000168821439729,-9.58204836934e-05
73379000000,1799,73379000000,,0.000718350871466,0.00166371022351,5.50268159714e-05,0.00777383474633,-0.00017170063802,-0.000147674945765
73405000000,1800,73405000000,,0.000705932732671,0.00165820796974,5.41029512533e-05,-1.32484823112e-09,-1.60322963239e-10,-2.17458030749e-11
73434000000,1801,73434000000,,0.000578814244363,0.00165279337671,5.42483176105e-05,-0.00711009697989,-0.000162466283655,4.22399571107e-05
73490000000,1802,73490000000,,0.000561289605685,0.00165062362794,5.13456361659e-05,0.00241162697785,6.47392971587e-06,-8.93109390745e-05
73509000000,1803,73509000000,,0.000530408986378,0.00165034539532,5.07438271597e-05,-0.00332694500685,-2.88186729449e-05,-7.50287472329e-06
73525000000,1804,73525000000,,0.000513085920829,0.00164909858722,5.02656366734e-05,-2.30136368295e-10,-3.99700134102e-11,-1.57238076726e-11
73568000000,1805,73568000000,,0.000682230573148,0.00164369132835,4.52848980785e-05,0.00365558336489,-0.000114116934128,-0.000115606562758
73628000000,1806,73628000000,,0.000625858141575,0.00163952610455,4.11917353631e-05,-0.00317040667869,-6.25917818979e-05,-5.38152671652e-05
73680000000,1807,73680000000,,0.000164860743098,0.00163539603818,4.23195924668e-05,-0.00944615527987,-9.80432741926e-05,2.1753638066e-05
73706000000,1808,73706000000,,-7.88521210779e-05,0.00163228507154,4.27655722888e-05,-0.00751964282244,-0.000135559297632,7.36724996386e-06
73739000000,1809,73739000000,,-5.8951540268e-05,0.00162635918241,3.955703869e-05,1.62751290222e-09,-1.78004264106e-10,-9.63743945759e-11
73778000000,1810,73778000000,,4.14788264607e-05,0.0016189692542,3.5265522456e-05,0.00221599102952,-0.00020167081675,-0.000109348846308
73868000000,1811,73868000000,,-0.000420527532697,0.00160168518778,3.48868634319e-05,-0.00334605714306,-0.000258619897068,-1.14111589937e-05
73892000000,1812,73892000000,,-0.000494752195664,0.00159394438379,3.48459288944e-05,-0.00241510057822,-0.000368595210603,-3.52628467226e-06
73914000000,1813,73914000000,,-0.000338840822224,0.00158233591355,3.20685176121e-05,0.0109714558348,-0.000502599345054,-0.000166712765349
73957000000,1814,73957000000,,0.000146597420098,0.00156183401123,2.48216365435e-05,0.0106341168284,-0.000441793701611,-0.000164165350725
73996000000,1815,73996000000,,0.000197447647224,0.00154956651386,2.27851960517e-05,-0.00210166117176,-0.000210135491216,-1.71752690221e-05
74015000000,1816,74015000000,,0.000122336903587,0.00154657987878,2.28506487474e-05,-0.00742030469701,-9.56270669121e-05,4.63427859358e-05
74045000000,1817,74045000000,,5.06496799062e-05,0.00154707685579,2.23625465878e-05,2.63088495434e-10,3.66653443717e-11,-2.18512673233e-11
74080000000,1818,74080000000,,-7.84267831477e-06,0.00155518681277,2.11924361793e-05,-1.14144915742e-09,1.8383265743e-10,-1.97085663761e-11
74113000000,1819,74113000000,,6.54589712212e-06,0.00156121363398,1.97101071535e-05,9.10143016508e-10,1.16244611159e-10,-3.58022604618e-11
74134000000,1820,74134000000,,0.000119192904094,0.00156383274589,1.75232980837e-05,0.00855911988765,7.35297580832e-05,-0.000142436707392
74170000000,1821,74170000000,,0.000269378913799,0.00156762474217,1.44457681017e-05,0.00282295770012,0.000124529149616,-6.9565983722e-05
74194000000,1822,74194000000,,0.000248502416071,0.00157340150326,1.39553449117e-05,-8.57673931876e-10,1.65403829522e-10,-9.97917286999e-12
74234000000,1823,74234000000,,0.000305710564135,0.00158546923194,1.18996476886e-05,1.77427561532e-09,2.60885923975e-10,-5.41821518207e-11
74268000000,1824,74268000000,,0.000491374579724,0.00159003853332,8.13036240288e-06,0.00534920394421,8.95486664376e-05,-0.000112818161142
74309000000,1825,74309000000,,0.0005046693841,0.0015900391154,5.99621080255e-06,-1.41017209021e-09,-2.50977502669e-11,-2.99925501102e-11
74344000000,1826,74344000000,,0.000322135281749,0.00159213610459,6.2885733314e-06,-0.00636589201167,9.12081304705e-05,2.15355776163e-05
74381000000,1827,74381000000,,0.000251821125858,0.00159758725204,4.85063492306e-06,-7.95319973074e-13,9.77985574468e-12,-4.3095774345e-12
74418000000,1828,74418000000,,0.000346168497344,0.00160059297923,1.49294442053e-06,0.00276990956627,4.86687822558e-05,-9.88132524071e-05
74463000000,1829,74463000000,,0.000272228178801,0.00159591983538,-6.51216907954e-07,-0.00273486087099,-0.000162699172506,-3.54759686161e-05
74496000000,1830,74496000000,,4.93631923746e-05,0.0015888758935,-1.93973377804e-07,-0.00618900405243,-0.000207265838981,1.18997941172e-05
74546000000,1831,74546000000,,-7.14350317139e-05,0.0015773648629,-1.60228410095e-06,-5.09118525116e-10,-1.24922835965e-10,-2.11509264963e-11
74577000000,1832,74577000000,,4.40784206148e-05,0.00157034746371,-4.68488269689e-06,0.00448887096718,-0.000218140732613,-0.000106976120151
74623000000,1833,74623000000,,0.000207312652492,0.00156433589291,-9.15891996556e-06,0.00232379604131,-0.000151999091031,-8.63243330969e-05
74667000000,1834,74667000000,,3.68866312783e-05,0.00155312812421,-9.5368050097e-06,-0.00466264644638,-0.000307788635837,-2.20600213652e-06
74708000000,1835,74708000000,,-0.000194858890609,0.00153551553376,-8.91991476237e-06,-0.00452173035592,-0.000404990685638,5.89691717323e-06
74752000000,1836,74752000000,,-8.03863222245e-05,0.00151754368562,-1.22178917081e-05,0.00377159751952,-0.000367973843822,-8.22637084639e-05
74789000000,1837,74789000000,,0.000194382155314,0.00150688830763,-1.69390423252e-05,0.00662032142282,-0.000211795922951,-0.000119692114822
74827000000,1838,74827000000,,0.000211855673115,0.00150218198542,-1.88585800061e-05,-1.40023137529e-09,-7.29199270411e-11,-2.7429373009e-11
74866000000,1839,74866000000,,-8.67682974786e-05,0.0015013605589,-1.74269007402e-05,-0.00739833293483,-7.06364289726e-06,3.67622560589e-05
74907000000,1840,74907000000,,-0.000151585467393,0.00150162121281,-1.85524986591e-05,3.984220176e-10,-4.6240984132e-12,-2.18440647515e-11
74938000000,1841,74938000000,,8.96850542631e-05,0.0014989557676,-2.26458087127e-05,0.00787014700472,-9.95888258331e-05,-0.000133085646667
74972000000,1842,74972000000,,0.000210347323446,0.00149357470218,-2.53522830462e-05,0.0021040327847,-0.000186226548976,-6.77404386806e-05
75000000000,1843,75000000000,,6.30246213404e-05,0.00148796418216,-2.48389096669e-05,-0.00645633973181,-0.000158559982083,3.67505999748e-05
75027000000,1844,75027000000,,-4.11972323491e-05,0.00148444355,-2.45787632593e-05,-0.00327647780068,-0.000136844231747,2.56203111348e-06
75053000000,1845,75053000000,,6.8051085691e-05,0.00148162839469,-2.70093241852e-05,0.00568975973874,-8.84934488568e-05,-0.000107355415821
75086000000,1846,75086000000,,0.000220370202442,0.00147909927182,-3.01582531392e-05,0.00349555001594,-6.96251518093e-05,-8.59507417772e-05
75118000000,1847,75118000000,,7.76639644755e-05,0.00147635280155,-2.968690751e-05,-0.00582715170458,-9.918732394e-05,2.52371683018e-05
75151000000,1848,75151000000,,-0.000137362047099,0.00147290690802,-2.85317419184e-05,-0.00576618034393,-9.2231137387e-05,2.97152637359e-05
75186000000,1849,75186000000,,-7.32722255634e-05,0.00146909954492,-3.05161647702e-05,0.00479968404397,-0.000107832463982,-8.54946847539e-05
75209000000,1850,75209000000,,0.000120320044516,0.00146674027201,-3.35241529683e-05,0.0082222474739,-8.91247400432e-05,-0.000125699792989
75239000000,1851,75239000000,,0.000140769800055,0.00146474328358,-3.44601867255e-05,1.04197197745e-11,-5.81183799003e-12,-2.28778844827e-12
75275000000,1852,75275000000,,-6.78470132698e-06,0.00146140123252,-3.36587982019e-05,-0.00402682367712,-8.97232312127e-05,2.62020676018e-05
75306000000,1853,75306000000,,6.57390482957e-05,0.00145997351501,-3.51661983586e-05,0.00303705828264,-5.34991813765e-05,-5.37407722732e-05
75346000000,1854,75346000000,,0.000422492652433,0.00145559257362,-4.03170379286e-05,0.00767190381885,-0.000120111515571,-0.000117208728625
75406000000,1855,75406000000,,0.000447918573627,0.00144734268542,-4.29239407822e-05,-0.00221280776896,-0.000140314194141,-3.07646296278e-05
75450000000,1856,75450000000,,-4.51786108897e-05,0.0014411166776,-3.99352575187e-05,-0.0107967378572,-0.000123593912576,6.57321725157e-05
75482000000,1857,75482000000,,-0.000296499056276,0.00143750780262,-3.86984902434e-05,-0.00572921708226,-0.000105681843706,2.2240812541e-05
75504000000,1858,75504000000,,-0.000192920779227,0.00143577274866,-4.08775849792e-05,0.00719432719052,-6.69885339448e-05,-0.00012411994976
75535000000,1859,75535000000,,7.18815208529e-05,0.00143374991603,-4.52022650279e-05,0.00737630343065,-6.62757083774e-05,-0.000126426602947
75577000000,1860,75577000000,,-6.62772872602e-05,0.00143024104182,-4.50549305242e-05,-0.00420114723966,-8.42679219204e-05,1.08067124529e-05
75613000000,1861,75613000000,,-0.000305720430333,0.00142666976899,-4.33968853031e-05,-0.0055280844681,-0.000111963119707,4.17113042204e-05
75651000000,1862,75651000000,,-0.000123765479657,0.00142243655864,-4.62371317553e-05,0.00769147323444,-0.000119778429507,-0.000101126650407
75681000000,1863,75681000000,,0.000313013966661,0.00141867785715,-5.17981061421e-05,0.0122603597119,-0.000109382883238,-0.000162971671671
75717000000,1864,75717000000,,0.000387012813007,0.00141506001819,-5.33952152182e-05,-6.37968344819e-10,-6.35842142827e-11,-1.01467228716e-11
75756000000,1865,75756000000,,2.72454017249e-05,0.00141128746327,-5.05833231728e-05,-0.00980054587126,-0.000102469362901,8.00561683718e-05
75801000000,1866,75801000000,,3.22952582792e-05,0.00140863691922,-5.21535584994e-05,0.00275299977511,-5.83492401347e-05,-5.55788174097e-05
75841000000,1867,75841000000,,0.000471123697935,0.00140336516779,-5.82701723033e-05,0.0119459005073,-0.000168428829056,-0.000170202518348
75876000000,1868,75876000000,,0.000606391287874,0.00139467662666,-6.12728035776e-05,1.25831012276e-10,-5.92677226741e-11,-1.47544979706e-11
75916000000,1869,75916000000,,0.000169515085872,0.00138533790596,-5.85410125495e-05,-0.0119395088404,-0.000215655774809,7.68034733483e-05
75927000000,1870,75927000000,,9.07456051209e-05,0.00138449913356,-5.81271924602e-05,-0.00786484684795,2.23990150516e-06,2.76680621027e-05
75966000000,1871,75966000000,,0.000167514022905,0.0013830892276,-6.12829244346e-05,0.00644687004387,-6.49996727589e-05,-0.000129360909341
75997000000,1872,75997000000,,0.000433786422946,0.00138347025495,-6.64108956698e-05,0.00722522707656,1.85723565664e-05,-0.000151452288264
76041000000,1873,76041000000,,0.000209264864679,0.00137328007258,-6.72062305966e-05,-0.00931736454368,-0.000324331602314,1.18671969176e-05
76080000000,1874,76080000000,,-0.000554603815544,0.00135430402588,-6.23845553491e-05,-0.0173607729375,-0.000404930091463,0.000109164029709
76110000000,1875,76110000000,,-0.000709886197001,0.00134657160379,-6.28509005764e-05,-1.57893476072e-09,-1.7838534816e-10,-3.51824402944e-11
76154000000,1876,76154000000,,-0.000364314648323,0.00134770828299,-6.85847844579e-05,0.012558423914,0.000126257888041,-0.000178942893399
76193000000,1877,76193000000,,-3.63827966794e-05,0.00135850231163,-7.38487797207e-05,0.0049603395164,0.000272455567028,-0.00010372986435
76224000000,1878,76224000000,,-0.000226250340347,0.00135779031552,-7.32679691282e-05,-0.00916874967515,-0.000148078572238,5.15896172146e-05
76245000000,1879,76245000000,,-0.000441124982899,0.00134969479404,-7.20013413229e-05,-0.00937289465219,-0.000448478356702,5.47530544281e-05
76287000000,1880,76287000000,,-0.000405259284889,0.00133383634966,-7.42696793168e-05,0.00439473288134,-0.000330705399392,-9.13350886549e-05
76315000000,1881,76315000000,,-0.000242702328251,0.00133203505538,-7.71937702666e-05,0.0059494744055,3.36801385856e-05,-0.000108128777356
76349000000,1882,76349000000,,-0.000292031705612,0.00133719528094,-7.82408678788e-05,-0.00464487727731,0.00017575014499,3.47776017406e-06
76376000000,1883,76376000000,,-0.000478859554278,0.00133775395807,-7.7459946624e-05,-0.00660261372104,-3.54290823452e-05,2.91308970191e-05
76426000000,1884,76426000000,,-0.000445840443717,0.00132745748851,-7.9520039435e-05,0.00387809542008,-0.000251139688771,-6.72788592055e-05
76454000000,1885,76454000000,,-0.00025518561597,0.00132215116173,-8.21988651296e-05,0.00782848056406,-0.000165270481375,-0.000106862949906
76503000000,1886,76503000000,,-0.000115727867524,0.00132419017609,-8.49656425999e-05,1.68197497596e-10,2.87928240278e-11,-1.03525478121e-11
76540000000,1887,76540000000,,-0.000240368302912,0.00132929498795,-8.47690389492e-05,-0.00346583267674,0.000100959914562,1.00835359262e-05
76589000000,1888,76589000000,,-0.000230617064517,0.00132237561047,-8.59670981299e-05,1.02937391944e-09,-1.23538401731e-10,-2.31011425267e-11
76632000000,1889,76632000000,,5.87987306062e-05,0.00131367542781,-8.97802892723e-05,0.00625998806208,-0.000171296152985,-8.55153193697e-05
76671000000,1890,76671000000,,0.000182571107871,0.00131738977507,-9.19064041227e-05,1.12048126333e-09,9.55205428643e-11,-3.05257451261e-11
76698000000,1891,76698000000,,6.96901915944e-05,0.00132099911571,-9.13353796932e-05,-0.00471841543913,0.000105713901576,2.4325618142e-05
76735000000,1892,76735000000,,-7.51524275984e-05,0.00131358078215,-9.07350258785e-05,-0.00298565579578,-0.000281813088804,8.35827813717e-06
76764000000,1893,76764000000,,3.78638906113e-05,0.00130483077373,-9.2626469268e-05,0.00506171258166,-0.000274589954643,-7.52855412429e-05
76798000000,1894,76798000000,,0.000217762208194,0.00130374834407,-9.52579139266e-05,0.00509535102174,2.28099834203e-05,-7.8567834862e-05
76834000000,1895,76834000000,,0.000171562001924,0.00130747340154,-9.56970980042e-05,-0.00353409536183,9.20299644349e-05,8.39044332679e-06
76863000000,1896,76863000000,,8.30639510241e-06,0.00130354810972,-9.48225642787e-05,-0.00540880998597,-0.000204530340852,2.94663423119e-05
76879000000,1897,76879000000,,-9.83805512078e-06,0.00129819079302,-9.50756148086e-05,7.73764330386e-10,-2.73349259894e-10,-2.76169156987e-11
76909000000,1898,76909000000,,0.000117882686027,0.0012877745321,-9.74100621534e-05,0.0046657291241,-0.000279229192529,-8.09269477031e-05
76973000000,1899,76973000000,,2.15350246435e-05,0.00129412207752,-9.82827841653e-05,-0.00205505848862,-2.94634755846e-05,-9.74730392045e-06
77025000000,1900,77025000000,,-0.000184185031685,0.00126713595819,-9.70750115812e-05,-0.00249459105544,-0.000665190571453,1.48889112097e-05
77075000000,1901,77075000000,,4.48769169452e-05,0.0012075509876,-9.92996065179e-05,0.0059895538725,-0.00105474609882,-5.32735284651e-05
77108000000,1902,77108000000,,0.000403561803978,0.00118183891755,-0.000102470221464,0.0104699563235,-0.000498833484016,-9.45808424149e-05
77173000000,1903,77173000000,,0.000582521141041,0.00121032062452,-0.00010468041728,-1.80926121307e-10,2.02104527558e-10,-7.72226033119e-12
77224000000,1904,77224000000,,0.000159431408974,0.00123925297521,-0.000101919460576,-0.00731946527958,0.000332567171426,4.21838776674e-05
77275000000,1905,77275000000,,-7.53779931983e-06,0.00120059528854,-0.000101253455796,-4.56571669361e-10,-3.71766728513e-10,-1.18425787839e-12
77333000000,1906,77333000000,,0.000471933250083,0.00118176045362,-0.000106019782834,0.00754792243242,6.63195824018e-05,-7.71834529587e-05
77382000000,1907,77382000000,,0.000753504340537,0.00126301497221,-0.000108316220576,0.00224834750406,0.00156030536164,-3.30156726704e-05
77433000000,1908,77433000000,,0.000179308073712,0.00130899634678,-0.000102925565443,-0.0117762982845,0.000378835829906,9.4183254987e-05
77468000000,1909,77468000000,,-0.000389454275137,0.00125942681916,-9.69596439973e-05,-0.0139114819467,-0.00153844384477,0.000148138133227
77499000000,1910,77499000000,,-0.000397200754378,0.00120355456602,-9.66025254456e-05,0.00317601137795,-0.00175567634869,-1.80213792191e-05
77549000000,1911,77549000000,,0.000261408626102,0.00119683588855,-0.000103789367131,0.0102466475219,6.52132366668e-05,-0.000123922334751
77597000000,1912,77597000000,,0.000101432218798,0.00122111651581,-0.00010355476843,-0.00762422429398,0.00036312211887,2.63658621407e-05
77638000000,1913,77638000000,,-0.000648962392006,0.00119227787945,-9.82611090876e-05,-0.0177544169128,-0.000860611442477,0.000119356140203
77685000000,1914,77685000000,,-0.00114669092,0.00112288852688,-9.47299195104e-05,-0.00480555417016,-0.00117195863277,3.48089706677e-05
77729000000,1915,77729000000,,-0.00073254108429,0.00111706962343,-9.88394385786e-05,0.0109747583047,0.000195379121578,-0.00010245408339
77778000000,1916,77778000000,,-0.000139882788062,0.00117129122373,-0.000104686223494,0.010258984752,0.00112865294795,-0.000112994996016
77798000000,1917,77798000000,,-0.000137894967338,0.00118908507284,-0.000105028550024,-0.00467878114432,0.000550184224267,2.64528825937e-05
77827000000,1918,77827000000,,-0.000428536674008,0.00117860664614,-0.000102939222415,-0.0120083149523,-0.000653595139738,8.42528970679e-05
77859000000,1919,77859000000,,-0.000494345498737,0.0011609941721,-0.000103750331618,1.08401551624e-10,-1.26509858145e-10,-1.33235488614e-11
77902000000,1920,77902000000,,-0.000213907973375,0.00117116246838,-0.000108469102997,0.00647604465485,0.000378132215701,-0.000110834327643
77935000000,1921,77935000000,,-0.000263595487922,0.00119466765318,-0.000109267348307,-0.00378794246353,0.000756886554882,-1.01788782558e-05
77984000000,1922,77984000000,,-0.000779715483077,0.00118167966139,-0.000106241073809,-0.00883506424725,-0.000407871062635,4.86173521494e-05
78028000000,1923,78028000000,,-0.000767326913774,0.00114442408085,-0.000107060484879,0.0032363771461,-0.000703044235706,-3.49828915205e-05
78081000000,1924,78081000000,,1.99620044441e-05,0.0011505135335,-0.000114439433673,0.0129430443048,0.000355957628926,-0.000128456507809
78125000000,1925,78125000000,,0.000307672744384,0.00118882372044,-0.00011747811368,0.00331029412337,0.000826658098958,-5.53234312974e-05
78166000000,1926,78166000000,,-9.98571558739e-05,0.00120594992768,-0.000114947506518,-0.0113990148529,0.000182565156138,6.5170970629e-05
78210000000,1927,78210000000,,-0.00064282893436,0.0011820452055,-0.000111565983389,-0.00945327617228,-0.000594323675614,5.57954190299e-05
78241000000,1928,78241000000,,-0.000551607343368,0.00116591178812,-0.000113318979857,0.00571574224159,-0.000507359451149,-7.97381726443e-05
78280000000,1929,78280000000,,-7.37050795578e-05,0.00117031286936,-0.000118931871839,0.011830364354,0.000282951048575,-0.000140766438562
78323000000,1930,78323000000,,-5.16603831784e-05,0.00118358014151,-0.000120524156955,-0.00233592814766,0.000209112244193,-1.71866759047e-05
78359000000,1931,78359000000,,-0.000429195613833,0.00117297598626,-0.000118175594253,-0.0101627260447,-0.000411945162341,6.71228845022e-05
78405000000,1932,78405000000,,-0.00040505794459,0.00114444887731,-0.000119513664686,0.00264972774312,-0.000521271140315,-3.98371012125e-05
78468000000,1933,78468000000,,0.000331794988597,0.00114101730287,-0.000127407241962,0.0079248631373,4.57907372038e-05,-0.000103781814687
78517000000,1934,78517000000,,0.000230526682572,0.00115687365178,-0.000128402549308,-0.00605432130396,0.000267233379418,-4.28988369094e-06
78562000000,1935,78562000000,,-0.000572304299567,0.00115572463255,-0.000123933510622,-0.0182983595878,-0.000132926157676,9.64865685091e-05
78603000000,1936,78603000000,,-0.00123065011576,0.0011339224875,-0.000120079537737,-0.0124806566164,-0.000555762206204,7.34870700398e-05
78650000000,1937,78650000000,,-0.00111860048492,0.00111519056372,-0.000122505778563,0.00580440508202,-0.000245766772423,-6.78089563735e-05
78695000000,1938,78695000000,,-0.000612973992247,0.00112261483446,-0.000127727311337,0.0106894802302,0.000230975274462,-0.000111432964331
78739000000,1939,78739000000,,-0.000662674894556,0.00113721936941,-0.00012803998834,-0.00304708303884,0.000240753652179,5.64369065614e-06
78783000000,1940,78783000000,,-0.00109155103564,0.00113171536941,-0.000124518061057,-0.0085547817871,-0.000201648115763,7.53656422603e-05
78820000000,1941,78820000000,,-0.000968987704255,0.00111496518366,-0.000125290389406,0.00653436547145,-0.000437981419964,-3.96937175537e-05
78861000000,1942,78861000000,,-0.000263180438196,0.00110880204011,-0.000131021253765,0.0166445691139,-5.51984630874e-05,-0.000135777983814
78889000000,1943,78889000000,,-4.38813658548e-05,0.00111483596265,-0.000132699380629,0.00483980728313,0.000228497578064,-4.14066125813e-05
78925000000,1944,78925000000,,-0.000305829162244,0.00111860129982,-0.000130298387376,-0.00807522702962,6.07068395766e-05,6.86885323375e-05
78954000000,1945,78954000000,,-0.000404083548347,0.00111298903357,-0.000129531821585,-0.00225297594443,-0.000237557222135,1.88277972484e-05
78970000000,1946,78970000000,,-0.000291179545457,0.00110877281986,-0.000130650485517,0.0109519641846,-0.000225045747356,-0.000105175480712
79002000000,1947,79002000000,,6.48608147458e-06,0.00110850553028,-0.000133522218675,0.00844471342862,5.37259529665e-06,-8.2780898083e-05
79031000000,1948,79031000000,,-3.93943955714e-05,0.00110885978211,-0.000133234309033,-0.00275383284315,-8.58557268657e-06,1.9203625925e-05
79049000000,1949,79049000000,,-8.76112244441e-05,0.00110653880984,-0.000132901361212,-0.00225646188483,-0.00021897284023,1.55511861522e-05
79087000000,1950,79087000000,,0.000123522477224,0.00109753897414,-0.000135133508593,0.00694110011682,-0.000245687231654,-7.41108742659e-05
79118000000,1951,79118000000,,0.000328237103531,0.00109259260353,-0.00013753285748,0.00448632054031,-8.39906206238e-05,-6.18490812485e-05
79147000000,1952,79147000000,,0.000228890814469,0.00109272485133,-0.000137371229357,-0.00650138081983,4.33533277828e-05,2.88387836918e-05
79172000000,1953,79172000000,,3.72871363652e-05,0.0010919716442,-0.000136404545628,-0.00787625461817,-5.87377944612e-05,3.90889545088e-05
79206000000,1954,79206000000,,1.84295265626e-06,0.00108738197014,-0.000137181777973,4.30856489375e-10,-7.58882817697e-11,-1.98568730903e-11
79244000000,1955,79244000000,,0.0001167653827,0.00108306051698,-0.000139593073982,0.00263485196047,-9.30734895519e-05,-6.21483341092e-05
79276000000,1956,79276000000,,-2.14495921682e-05,0.00108607159927,-0.000139597599627,-0.00574392732233,9.98358009383e-05,1.12272073238e-05
79305000000,1957,79305000000,,-0.000243968199356,0.00108401011676,-0.000138662479003,-0.00770302722231,-0.000123463760247,3.17535523209e-05
79340000000,1958,79340000000,,-0.000280790321995,0.00107136997394,-0.000139548865263,1.31555744076e-09,-3.11403902664e-10,-3.41256432834e-11
79377000000,1959,79377000000,,-7.91327620391e-05,0.00106262019835,-0.000142343938933,0.00495403492823,-0.000190683058463,-7.20959578757e-05
79425000000,1960,79425000000,,-0.000159635979799,0.00107361795381,-0.000142960692756,-0.00252394517884,0.00015094903938,-8.23295431474e-06
79469000000,1961,79469000000,,-0.000382121332223,0.00105961540248,-0.00014200071746,-0.0036230084952,-0.000462471391074,1.57675458468e-05
79512000000,1962,79512000000,,-0.00023240284645,0.00101533136331,-0.000143612109241,0.00472831027582,-0.000896925805137,-4.33799177699e-05
